1474173074125.0,09/18/2016 04:31:14,0
1474173079125.0,09/18/2016 04:31:19,0
1474173084125.0,09/18/2016 04:31:24,0
1474173089125.0,09/18/2016 04:31:29,0
1474173094125.0,09/18/2016 04:31:34,0
1474173099125.0,09/18/2016 04:31:39,0
1474173104125.0,09/18/2016 04:31:44,0
1474173109125.0,09/18/2016 04:31:49,0
1474173114125.0,09/18/2016 04:31:54,0
1474173119125.0,09/18/2016 04:31:59,0
1474173124125.0,09/18/2016 04:32:04,0
1474173129125.0,09/18/2016 04:32:09,0
1474173134125.0,09/18/2016 04:32:14,0
1474173139125.0,09/18/2016 04:32:19,0
1474173144125.0,09/18/2016 04:32:24,0
1474173149125.0,09/18/2016 04:32:29,0
1474173154125.0,09/18/2016 04:32:34,0
1474173159125.0,09/18/2016 04:32:39,0
1474173164125.0,09/18/2016 04:32:44,0
1474173169125.0,09/18/2016 04:32:49,0
1474173174125.0,09/18/2016 04:32:54,0
1474173179125.0,09/18/2016 04:32:59,0
1474173184125.0,09/18/2016 04:33:04,0
1474173189125.0,09/18/2016 04:33:09,0
1474173194125.0,09/18/2016 04:33:14,0
1474173199125.0,09/18/2016 04:33:19,0
1474173204125.0,09/18/2016 04:33:24,0
1474173209125.0,09/18/2016 04:33:29,0
1474173214125.0,09/18/2016 04:33:34,0
1474173219125.0,09/18/2016 04:33:39,0
1474173224125.0,09/18/2016 04:33:44,0
1474173229125.0,09/18/2016 04:33:49,0
1474173234125.0,09/18/2016 04:33:54,0
1474173239125.0,09/18/2016 04:33:59,0
1474173244125.0,09/18/2016 04:34:04,0
1474173249125.0,09/18/2016 04:34:09,0
1474173254125.0,09/18/2016 04:34:14,0
1474173259125.0,09/18/2016 04:34:19,0
1474173264125.0,09/18/2016 04:34:24,0
1474173269125.0,09/18/2016 04:34:29,0
1474173274125.0,09/18/2016 04:34:34,0
1474173279125.0,09/18/2016 04:34:39,0
1474173284125.0,09/18/2016 04:34:44,0
1474173289125.0,09/18/2016 04:34:49,0
1474173294125.0,09/18/2016 04:34:54,0
1474173299125.0,09/18/2016 04:34:59,0
1474173304125.0,09/18/2016 04:35:04,0
1474173309125.0,09/18/2016 04:35:09,0
1474173314125.0,09/18/2016 04:35:14,0
1474173319125.0,09/18/2016 04:35:19,0
1474173324125.0,09/18/2016 04:35:24,0
1474173329125.0,09/18/2016 04:35:29,0
1474173334125.0,09/18/2016 04:35:34,0
1474173339125.0,09/18/2016 04:35:39,0
1474173344125.0,09/18/2016 04:35:44,0
1474173349125.0,09/18/2016 04:35:49,0
1474173354125.0,09/18/2016 04:35:54,0
1474173359125.0,09/18/2016 04:35:59,0
1474173364125.0,09/18/2016 04:36:04,0
1474173369125.0,09/18/2016 04:36:09,0
1474173374125.0,09/18/2016 04:36:14,0
1474173379125.0,09/18/2016 04:36:19,0
1474173384125.0,09/18/2016 04:36:24,0
1474173389125.0,09/18/2016 04:36:29,0
1474173394125.0,09/18/2016 04:36:34,0
1474173399125.0,09/18/2016 04:36:39,0
1474173404125.0,09/18/2016 04:36:44,0
1474173409125.0,09/18/2016 04:36:49,0
1474173414125.0,09/18/2016 04:36:54,0
1474173419125.0,09/18/2016 04:36:59,0
1474173424125.0,09/18/2016 04:37:04,0
1474173429125.0,09/18/2016 04:37:09,0
1474173434125.0,09/18/2016 04:37:14,0
1474173439125.0,09/18/2016 04:37:19,0
1474173444125.0,09/18/2016 04:37:24,0
1474173449125.0,09/18/2016 04:37:29,0
1474173454125.0,09/18/2016 04:37:34,0
1474173459125.0,09/18/2016 04:37:39,0
1474173464125.0,09/18/2016 04:37:44,0
1474173469125.0,09/18/2016 04:37:49,0
1474173474125.0,09/18/2016 04:37:54,0
1474173479125.0,09/18/2016 04:37:59,0
1474173484125.0,09/18/2016 04:38:04,0
1474173489125.0,09/18/2016 04:38:09,0
1474173494125.0,09/18/2016 04:38:14,0
1474173499125.0,09/18/2016 04:38:19,0
1474173504125.0,09/18/2016 04:38:24,0
1474173509125.0,09/18/2016 04:38:29,0
1474173514125.0,09/18/2016 04:38:34,0
1474173519125.0,09/18/2016 04:38:39,0
1474173524125.0,09/18/2016 04:38:44,0
1474173529125.0,09/18/2016 04:38:49,0
1474173534125.0,09/18/2016 04:38:54,0
1474173539125.0,09/18/2016 04:38:59,0
1474173544125.0,09/18/2016 04:39:04,0
1474173549125.0,09/18/2016 04:39:09,0
1474173554125.0,09/18/2016 04:39:14,0
1474173559125.0,09/18/2016 04:39:19,0
1474173564125.0,09/18/2016 04:39:24,0
1474173569125.0,09/18/2016 04:39:29,0
1474173574125.0,09/18/2016 04:39:34,0
1474173579125.0,09/18/2016 04:39:39,0
1474173584125.0,09/18/2016 04:39:44,0
1474173589125.0,09/18/2016 04:39:49,0
1474173594125.0,09/18/2016 04:39:54,0
1474173599125.0,09/18/2016 04:39:59,0
1474173604125.0,09/18/2016 04:40:04,0
1474173609125.0,09/18/2016 04:40:09,0
1474173614125.0,09/18/2016 04:40:14,0
1474173619125.0,09/18/2016 04:40:19,0
1474173624125.0,09/18/2016 04:40:24,0
1474173629125.0,09/18/2016 04:40:29,0
1474173634125.0,09/18/2016 04:40:34,0
1474173639125.0,09/18/2016 04:40:39,0
1474173644125.0,09/18/2016 04:40:44,0
1474173649125.0,09/18/2016 04:40:49,0
1474173654125.0,09/18/2016 04:40:54,0
1474173659125.0,09/18/2016 04:40:59,0
1474173664125.0,09/18/2016 04:41:04,0
1474173669125.0,09/18/2016 04:41:09,0
1474173674125.0,09/18/2016 04:41:14,0
1474173679125.0,09/18/2016 04:41:19,0
1474173684125.0,09/18/2016 04:41:24,0
1474173689125.0,09/18/2016 04:41:29,0
1474173694125.0,09/18/2016 04:41:34,0
1474173699125.0,09/18/2016 04:41:39,0
1474173704125.0,09/18/2016 04:41:44,0
1474173709125.0,09/18/2016 04:41:49,0
1474173714125.0,09/18/2016 04:41:54,0
1474173719125.0,09/18/2016 04:41:59,0
1474173724125.0,09/18/2016 04:42:04,0
1474173729125.0,09/18/2016 04:42:09,0
1474173734125.0,09/18/2016 04:42:14,0
1474173739125.0,09/18/2016 04:42:19,0
1474173744125.0,09/18/2016 04:42:24,0
1474173749125.0,09/18/2016 04:42:29,0
1474173754125.0,09/18/2016 04:42:34,0
1474173759125.0,09/18/2016 04:42:39,0
1474173764125.0,09/18/2016 04:42:44,0
1474173769125.0,09/18/2016 04:42:49,0
1474173774125.0,09/18/2016 04:42:54,0
1474173779125.0,09/18/2016 04:42:59,0
1474173784125.0,09/18/2016 04:43:04,0
1474173789125.0,09/18/2016 04:43:09,0
1474173794125.0,09/18/2016 04:43:14,0
1474173799125.0,09/18/2016 04:43:19,0
1474173804125.0,09/18/2016 04:43:24,0
1474173809125.0,09/18/2016 04:43:29,0
1474173814125.0,09/18/2016 04:43:34,0
1474173819125.0,09/18/2016 04:43:39,0
1474173824125.0,09/18/2016 04:43:44,0
1474173829125.0,09/18/2016 04:43:49,0
1474173834125.0,09/18/2016 04:43:54,0
1474173839125.0,09/18/2016 04:43:59,0
1474173844125.0,09/18/2016 04:44:04,0
1474173849125.0,09/18/2016 04:44:09,0
1474173854125.0,09/18/2016 04:44:14,0
1474173859125.0,09/18/2016 04:44:19,0
1474173864125.0,09/18/2016 04:44:24,0
1474173869125.0,09/18/2016 04:44:29,0
1474173874125.0,09/18/2016 04:44:34,0
1474173879125.0,09/18/2016 04:44:39,0
1474173884125.0,09/18/2016 04:44:44,0
1474173889125.0,09/18/2016 04:44:49,0
1474173894125.0,09/18/2016 04:44:54,0
1474173899125.0,09/18/2016 04:44:59,0
1474173904125.0,09/18/2016 04:45:04,0
1474173909125.0,09/18/2016 04:45:09,0
1474173914125.0,09/18/2016 04:45:14,0
1474173919125.0,09/18/2016 04:45:19,0
1474173924125.0,09/18/2016 04:45:24,0
1474173929125.0,09/18/2016 04:45:29,0
1474173934125.0,09/18/2016 04:45:34,0
1474173939125.0,09/18/2016 04:45:39,0
1474173944125.0,09/18/2016 04:45:44,0
1474173949125.0,09/18/2016 04:45:49,0
1474173954125.0,09/18/2016 04:45:54,0
1474173959125.0,09/18/2016 04:45:59,0
1474173964125.0,09/18/2016 04:46:04,0
1474173969125.0,09/18/2016 04:46:09,0
1474173974125.0,09/18/2016 04:46:14,0
1474173979125.0,09/18/2016 04:46:19,0
1474173984125.0,09/18/2016 04:46:24,0
1474173989125.0,09/18/2016 04:46:29,0
1474173994125.0,09/18/2016 04:46:34,0
1474173999125.0,09/18/2016 04:46:39,0
1474174004125.0,09/18/2016 04:46:44,0
1474174009125.0,09/18/2016 04:46:49,0
1474174014125.0,09/18/2016 04:46:54,0
1474174019125.0,09/18/2016 04:46:59,0
1474174024125.0,09/18/2016 04:47:04,0
1474174029125.0,09/18/2016 04:47:09,0
1474174034125.0,09/18/2016 04:47:14,0
1474174039125.0,09/18/2016 04:47:19,0
1474174044125.0,09/18/2016 04:47:24,0
1474174049125.0,09/18/2016 04:47:29,0
1474174054125.0,09/18/2016 04:47:34,0
1474174059125.0,09/18/2016 04:47:39,0
1474174064125.0,09/18/2016 04:47:44,0
1474174069125.0,09/18/2016 04:47:49,0
1474174074125.0,09/18/2016 04:47:54,0
1474174079125.0,09/18/2016 04:47:59,0
1474174084125.0,09/18/2016 04:48:04,0
1474174089125.0,09/18/2016 04:48:09,0
1474174094125.0,09/18/2016 04:48:14,0
1474174099125.0,09/18/2016 04:48:19,0
1474174104125.0,09/18/2016 04:48:24,0
1474174109125.0,09/18/2016 04:48:29,0
1474174114125.0,09/18/2016 04:48:34,0
1474174119125.0,09/18/2016 04:48:39,0
1474174124125.0,09/18/2016 04:48:44,0
1474174129125.0,09/18/2016 04:48:49,0
1474174134125.0,09/18/2016 04:48:54,0
1474174139125.0,09/18/2016 04:48:59,0
1474174144125.0,09/18/2016 04:49:04,0
1474174149125.0,09/18/2016 04:49:09,0
1474174154125.0,09/18/2016 04:49:14,0
1474174159125.0,09/18/2016 04:49:19,0
1474174164125.0,09/18/2016 04:49:24,0
1474174169125.0,09/18/2016 04:49:29,0
1474174174125.0,09/18/2016 04:49:34,0
1474174179125.0,09/18/2016 04:49:39,0
1474174184125.0,09/18/2016 04:49:44,1
1474174189125.0,09/18/2016 04:49:49,0
1474174194125.0,09/18/2016 04:49:54,0
1474174199125.0,09/18/2016 04:49:59,0
1474174204125.0,09/18/2016 04:50:04,0
1474174209125.0,09/18/2016 04:50:09,0
1474174214125.0,09/18/2016 04:50:14,0
1474174219125.0,09/18/2016 04:50:19,0
1474174224125.0,09/18/2016 04:50:24,0
1474174229125.0,09/18/2016 04:50:29,0
1474174234125.0,09/18/2016 04:50:34,0
1474174239125.0,09/18/2016 04:50:39,0
1474174244125.0,09/18/2016 04:50:44,0
1474174249125.0,09/18/2016 04:50:49,0
1474174254125.0,09/18/2016 04:50:54,0
1474174259125.0,09/18/2016 04:50:59,0
1474174264125.0,09/18/2016 04:51:04,0
1474174269125.0,09/18/2016 04:51:09,0
1474174274125.0,09/18/2016 04:51:14,0
1474174279125.0,09/18/2016 04:51:19,0
1474174284125.0,09/18/2016 04:51:24,0
1474174289125.0,09/18/2016 04:51:29,0
1474174294125.0,09/18/2016 04:51:34,0
1474174299125.0,09/18/2016 04:51:39,0
1474174304125.0,09/18/2016 04:51:44,0
1474174309125.0,09/18/2016 04:51:49,0
1474174314125.0,09/18/2016 04:51:54,0
1474174319125.0,09/18/2016 04:51:59,0
1474174324125.0,09/18/2016 04:52:04,0
1474174329125.0,09/18/2016 04:52:09,0
1474174334125.0,09/18/2016 04:52:14,0
1474174339125.0,09/18/2016 04:52:19,0
1474174344125.0,09/18/2016 04:52:24,0
1474174349125.0,09/18/2016 04:52:29,0
1474174354125.0,09/18/2016 04:52:34,0
1474174359125.0,09/18/2016 04:52:39,0
1474174364125.0,09/18/2016 04:52:44,0
1474174369125.0,09/18/2016 04:52:49,0
1474174374125.0,09/18/2016 04:52:54,0
1474174379125.0,09/18/2016 04:52:59,0
1474174384125.0,09/18/2016 04:53:04,0
1474174389125.0,09/18/2016 04:53:09,0
1474174394125.0,09/18/2016 04:53:14,0
1474174399125.0,09/18/2016 04:53:19,0
1474174404125.0,09/18/2016 04:53:24,0
1474174409125.0,09/18/2016 04:53:29,0
1474174414125.0,09/18/2016 04:53:34,0
1474174419125.0,09/18/2016 04:53:39,0
1474174424125.0,09/18/2016 04:53:44,0
1474174429125.0,09/18/2016 04:53:49,0
1474174434125.0,09/18/2016 04:53:54,0
1474174439125.0,09/18/2016 04:53:59,0
1474174444125.0,09/18/2016 04:54:04,0
1474174449125.0,09/18/2016 04:54:09,0
1474174454125.0,09/18/2016 04:54:14,0
1474174459125.0,09/18/2016 04:54:19,0
1474174464125.0,09/18/2016 04:54:24,0
1474174469125.0,09/18/2016 04:54:29,0
1474174474125.0,09/18/2016 04:54:34,0
1474174479125.0,09/18/2016 04:54:39,0
1474174484125.0,09/18/2016 04:54:44,0
1474174489125.0,09/18/2016 04:54:49,0
1474174494125.0,09/18/2016 04:54:54,0
1474174499125.0,09/18/2016 04:54:59,0
1474174504125.0,09/18/2016 04:55:04,0
1474174509125.0,09/18/2016 04:55:09,0
1474174514125.0,09/18/2016 04:55:14,0
1474174519125.0,09/18/2016 04:55:19,0
1474174524125.0,09/18/2016 04:55:24,0
1474174529125.0,09/18/2016 04:55:29,0
1474174534125.0,09/18/2016 04:55:34,0
1474174539125.0,09/18/2016 04:55:39,0
1474174544125.0,09/18/2016 04:55:44,0
1474174549125.0,09/18/2016 04:55:49,0
1474174554125.0,09/18/2016 04:55:54,0
1474174559125.0,09/18/2016 04:55:59,0
1474174564125.0,09/18/2016 04:56:04,0
1474174569125.0,09/18/2016 04:56:09,0
1474174574125.0,09/18/2016 04:56:14,0
1474174579125.0,09/18/2016 04:56:19,0
1474174584125.0,09/18/2016 04:56:24,0
1474174589125.0,09/18/2016 04:56:29,0
1474174594125.0,09/18/2016 04:56:34,0
1474174599125.0,09/18/2016 04:56:39,0
1474174604125.0,09/18/2016 04:56:44,0
1474174609125.0,09/18/2016 04:56:49,0
1474174614125.0,09/18/2016 04:56:54,0
1474174619125.0,09/18/2016 04:56:59,0
1474174624125.0,09/18/2016 04:57:04,0
1474174629125.0,09/18/2016 04:57:09,0
1474174634125.0,09/18/2016 04:57:14,0
1474174639125.0,09/18/2016 04:57:19,0
1474174644125.0,09/18/2016 04:57:24,0
1474174649125.0,09/18/2016 04:57:29,0
1474174654125.0,09/18/2016 04:57:34,0
1474174659125.0,09/18/2016 04:57:39,0
1474174664125.0,09/18/2016 04:57:44,0
1474174669125.0,09/18/2016 04:57:49,0
1474174674125.0,09/18/2016 04:57:54,0
1474174679125.0,09/18/2016 04:57:59,0
1474174684125.0,09/18/2016 04:58:04,0
1474174689125.0,09/18/2016 04:58:09,0
1474174694125.0,09/18/2016 04:58:14,0
1474174699125.0,09/18/2016 04:58:19,0
1474174704125.0,09/18/2016 04:58:24,0
1474174709125.0,09/18/2016 04:58:29,0
1474174714125.0,09/18/2016 04:58:34,0
1474174719125.0,09/18/2016 04:58:39,0
1474174724125.0,09/18/2016 04:58:44,0
1474174729125.0,09/18/2016 04:58:49,0
1474174734125.0,09/18/2016 04:58:54,0
1474174739125.0,09/18/2016 04:58:59,0
1474174744125.0,09/18/2016 04:59:04,0
1474174749125.0,09/18/2016 04:59:09,0
1474174754125.0,09/18/2016 04:59:14,0
1474174759125.0,09/18/2016 04:59:19,0
1474174764125.0,09/18/2016 04:59:24,0
1474174769125.0,09/18/2016 04:59:29,0
1474174774125.0,09/18/2016 04:59:34,0
1474174779125.0,09/18/2016 04:59:39,0
1474174784125.0,09/18/2016 04:59:44,0
1474174789125.0,09/18/2016 04:59:49,0
1474174794125.0,09/18/2016 04:59:54,0
1474174799125.0,09/18/2016 04:59:59,0
1474174804125.0,09/18/2016 05:00:04,0
1474174809125.0,09/18/2016 05:00:09,0
1474174814125.0,09/18/2016 05:00:14,0
1474174819125.0,09/18/2016 05:00:19,0
1474174824125.0,09/18/2016 05:00:24,0
1474174829125.0,09/18/2016 05:00:29,0
1474174834125.0,09/18/2016 05:00:34,0
1474174839125.0,09/18/2016 05:00:39,0
1474174844125.0,09/18/2016 05:00:44,0
1474174849125.0,09/18/2016 05:00:49,0
1474174854125.0,09/18/2016 05:00:54,0
1474174859125.0,09/18/2016 05:00:59,0
1474174864125.0,09/18/2016 05:01:04,0
1474174869125.0,09/18/2016 05:01:09,0
1474174874125.0,09/18/2016 05:01:14,0
1474174879125.0,09/18/2016 05:01:19,0
1474174884125.0,09/18/2016 05:01:24,0
1474174889125.0,09/18/2016 05:01:29,0
1474174894125.0,09/18/2016 05:01:34,0
1474174899125.0,09/18/2016 05:01:39,0
1474174904125.0,09/18/2016 05:01:44,0
1474174909125.0,09/18/2016 05:01:49,0
1474174914125.0,09/18/2016 05:01:54,0
1474174919125.0,09/18/2016 05:01:59,0
1474174924125.0,09/18/2016 05:02:04,0
1474174929125.0,09/18/2016 05:02:09,0
1474174934125.0,09/18/2016 05:02:14,0
1474174939125.0,09/18/2016 05:02:19,0
1474174944125.0,09/18/2016 05:02:24,0
1474174949125.0,09/18/2016 05:02:29,0
1474174954125.0,09/18/2016 05:02:34,0
1474174959125.0,09/18/2016 05:02:39,0
1474174964125.0,09/18/2016 05:02:44,1
1474174969125.0,09/18/2016 05:02:49,0
1474174974125.0,09/18/2016 05:02:54,0
1474174979125.0,09/18/2016 05:02:59,0
1474174984125.0,09/18/2016 05:03:04,0
1474174989125.0,09/18/2016 05:03:09,0
1474174994125.0,09/18/2016 05:03:14,0
1474174999125.0,09/18/2016 05:03:19,0
1474175004125.0,09/18/2016 05:03:24,0
1474175009125.0,09/18/2016 05:03:29,0
1474175014125.0,09/18/2016 05:03:34,0
1474175019125.0,09/18/2016 05:03:39,0
1474175024125.0,09/18/2016 05:03:44,0
1474175029125.0,09/18/2016 05:03:49,0
1474175034125.0,09/18/2016 05:03:54,0
1474175039125.0,09/18/2016 05:03:59,0
1474175044125.0,09/18/2016 05:04:04,0
1474175049125.0,09/18/2016 05:04:09,0
1474175054125.0,09/18/2016 05:04:14,0
1474175059125.0,09/18/2016 05:04:19,0
1474175064125.0,09/18/2016 05:04:24,0
1474175069125.0,09/18/2016 05:04:29,0
1474175074125.0,09/18/2016 05:04:34,0
1474175079125.0,09/18/2016 05:04:39,0
1474175084125.0,09/18/2016 05:04:44,0
1474175089125.0,09/18/2016 05:04:49,0
1474175094125.0,09/18/2016 05:04:54,0
1474175099125.0,09/18/2016 05:04:59,0
1474175104125.0,09/18/2016 05:05:04,0
1474175109125.0,09/18/2016 05:05:09,0
1474175114125.0,09/18/2016 05:05:14,0
1474175119125.0,09/18/2016 05:05:19,0
1474175124125.0,09/18/2016 05:05:24,0
1474175129125.0,09/18/2016 05:05:29,0
1474175134125.0,09/18/2016 05:05:34,0
1474175139125.0,09/18/2016 05:05:39,0
1474175144125.0,09/18/2016 05:05:44,0
1474175149125.0,09/18/2016 05:05:49,0
1474175154125.0,09/18/2016 05:05:54,0
1474175159125.0,09/18/2016 05:05:59,0
1474175164125.0,09/18/2016 05:06:04,0
1474175169125.0,09/18/2016 05:06:09,0
1474175174125.0,09/18/2016 05:06:14,0
1474175179125.0,09/18/2016 05:06:19,0
1474175184125.0,09/18/2016 05:06:24,0
1474175189125.0,09/18/2016 05:06:29,0
1474175194125.0,09/18/2016 05:06:34,0
1474175199125.0,09/18/2016 05:06:39,0
1474175204125.0,09/18/2016 05:06:44,0
1474175209125.0,09/18/2016 05:06:49,0
1474175214125.0,09/18/2016 05:06:54,0
1474175219125.0,09/18/2016 05:06:59,0
1474175224125.0,09/18/2016 05:07:04,0
1474175229125.0,09/18/2016 05:07:09,0
1474175234125.0,09/18/2016 05:07:14,0
1474175239125.0,09/18/2016 05:07:19,0
1474175244125.0,09/18/2016 05:07:24,0
1474175249125.0,09/18/2016 05:07:29,0
1474175254125.0,09/18/2016 05:07:34,0
1474175259125.0,09/18/2016 05:07:39,0
1474175264125.0,09/18/2016 05:07:44,0
1474175269125.0,09/18/2016 05:07:49,0
1474175274125.0,09/18/2016 05:07:54,0
1474175279125.0,09/18/2016 05:07:59,0
1474175284125.0,09/18/2016 05:08:04,0
1474175289125.0,09/18/2016 05:08:09,0
1474175294125.0,09/18/2016 05:08:14,0
1474175299125.0,09/18/2016 05:08:19,0
1474175304125.0,09/18/2016 05:08:24,0
1474175309125.0,09/18/2016 05:08:29,0
1474175314125.0,09/18/2016 05:08:34,0
1474175319125.0,09/18/2016 05:08:39,0
1474175324125.0,09/18/2016 05:08:44,0
1474175329125.0,09/18/2016 05:08:49,0
1474175334125.0,09/18/2016 05:08:54,0
1474175339125.0,09/18/2016 05:08:59,0
1474175344125.0,09/18/2016 05:09:04,0
1474175349125.0,09/18/2016 05:09:09,0
1474175354125.0,09/18/2016 05:09:14,0
1474175359125.0,09/18/2016 05:09:19,0
1474175364125.0,09/18/2016 05:09:24,0
1474175369125.0,09/18/2016 05:09:29,0
1474175374125.0,09/18/2016 05:09:34,0
1474175379125.0,09/18/2016 05:09:39,0
1474175384125.0,09/18/2016 05:09:44,0
1474175389125.0,09/18/2016 05:09:49,0
1474175394125.0,09/18/2016 05:09:54,0
1474175399125.0,09/18/2016 05:09:59,0
1474175404125.0,09/18/2016 05:10:04,0
1474175409125.0,09/18/2016 05:10:09,0
1474175414125.0,09/18/2016 05:10:14,0
1474175419125.0,09/18/2016 05:10:19,0
1474175424125.0,09/18/2016 05:10:24,0
1474175429125.0,09/18/2016 05:10:29,0
1474175434125.0,09/18/2016 05:10:34,0
1474175439125.0,09/18/2016 05:10:39,0
1474175444125.0,09/18/2016 05:10:44,0
1474175449125.0,09/18/2016 05:10:49,0
1474175454125.0,09/18/2016 05:10:54,0
1474175459125.0,09/18/2016 05:10:59,0
1474175464125.0,09/18/2016 05:11:04,0
1474175469125.0,09/18/2016 05:11:09,0
1474175474125.0,09/18/2016 05:11:14,0
1474175479125.0,09/18/2016 05:11:19,0
1474175484125.0,09/18/2016 05:11:24,0
1474175489125.0,09/18/2016 05:11:29,0
1474175494125.0,09/18/2016 05:11:34,0
1474175499125.0,09/18/2016 05:11:39,0
1474175504125.0,09/18/2016 05:11:44,0
1474175509125.0,09/18/2016 05:11:49,0
1474175514125.0,09/18/2016 05:11:54,0
1474175519125.0,09/18/2016 05:11:59,0
1474175524125.0,09/18/2016 05:12:04,0
1474175529125.0,09/18/2016 05:12:09,0
1474175534125.0,09/18/2016 05:12:14,0
1474175539125.0,09/18/2016 05:12:19,0
1474175544125.0,09/18/2016 05:12:24,0
1474175549125.0,09/18/2016 05:12:29,0
1474175554125.0,09/18/2016 05:12:34,0
1474175559125.0,09/18/2016 05:12:39,0
1474175564125.0,09/18/2016 05:12:44,0
1474175569125.0,09/18/2016 05:12:49,0
1474175574125.0,09/18/2016 05:12:54,0
1474175579125.0,09/18/2016 05:12:59,0
1474175584125.0,09/18/2016 05:13:04,0
1474175589125.0,09/18/2016 05:13:09,0
1474175594125.0,09/18/2016 05:13:14,0
1474175599125.0,09/18/2016 05:13:19,0
1474175604125.0,09/18/2016 05:13:24,0
1474175609125.0,09/18/2016 05:13:29,0
1474175614125.0,09/18/2016 05:13:34,0
1474175619125.0,09/18/2016 05:13:39,0
1474175624125.0,09/18/2016 05:13:44,0
1474175629125.0,09/18/2016 05:13:49,0
1474175634125.0,09/18/2016 05:13:54,0
1474175639125.0,09/18/2016 05:13:59,0
1474175644125.0,09/18/2016 05:14:04,0
1474175649125.0,09/18/2016 05:14:09,0
1474175654125.0,09/18/2016 05:14:14,0
1474175659125.0,09/18/2016 05:14:19,0
1474175664125.0,09/18/2016 05:14:24,0
1474175669125.0,09/18/2016 05:14:29,0
1474175674125.0,09/18/2016 05:14:34,0
1474175679125.0,09/18/2016 05:14:39,0
1474175684125.0,09/18/2016 05:14:44,0
1474175689125.0,09/18/2016 05:14:49,0
1474175694125.0,09/18/2016 05:14:54,0
1474175699125.0,09/18/2016 05:14:59,0
1474175704125.0,09/18/2016 05:15:04,0
1474175709125.0,09/18/2016 05:15:09,0
1474175714125.0,09/18/2016 05:15:14,0
1474175719125.0,09/18/2016 05:15:19,0
1474175724125.0,09/18/2016 05:15:24,0
1474175729125.0,09/18/2016 05:15:29,0
1474175734125.0,09/18/2016 05:15:34,0
1474175739125.0,09/18/2016 05:15:39,0
1474175744125.0,09/18/2016 05:15:44,0
1474175749125.0,09/18/2016 05:15:49,0
1474175754125.0,09/18/2016 05:15:54,0
1474175759125.0,09/18/2016 05:15:59,0
1474175764125.0,09/18/2016 05:16:04,0
1474175769125.0,09/18/2016 05:16:09,0
1474175774125.0,09/18/2016 05:16:14,0
1474175779125.0,09/18/2016 05:16:19,0
1474175784125.0,09/18/2016 05:16:24,0
1474175789125.0,09/18/2016 05:16:29,0
1474175794125.0,09/18/2016 05:16:34,0
1474175799125.0,09/18/2016 05:16:39,0
1474175804125.0,09/18/2016 05:16:44,0
1474175809125.0,09/18/2016 05:16:49,1
1474175814125.0,09/18/2016 05:16:54,0
1474175819125.0,09/18/2016 05:16:59,0
1474175824125.0,09/18/2016 05:17:04,0
1474175829125.0,09/18/2016 05:17:09,0
1474175834125.0,09/18/2016 05:17:14,0
1474175839125.0,09/18/2016 05:17:19,0
1474175844125.0,09/18/2016 05:17:24,1
1474175849125.0,09/18/2016 05:17:29,0
1474175854125.0,09/18/2016 05:17:34,0
1474175859125.0,09/18/2016 05:17:39,0
1474175864125.0,09/18/2016 05:17:44,0
1474175869125.0,09/18/2016 05:17:49,0
1474175874125.0,09/18/2016 05:17:54,0
1474175879125.0,09/18/2016 05:17:59,0
1474175884125.0,09/18/2016 05:18:04,0
1474175889125.0,09/18/2016 05:18:09,0
1474175894125.0,09/18/2016 05:18:14,0
1474175899125.0,09/18/2016 05:18:19,0
1474175904125.0,09/18/2016 05:18:24,0
1474175909125.0,09/18/2016 05:18:29,0
1474175914125.0,09/18/2016 05:18:34,0
1474175919125.0,09/18/2016 05:18:39,0
1474175924125.0,09/18/2016 05:18:44,0
1474175929125.0,09/18/2016 05:18:49,0
1474175934125.0,09/18/2016 05:18:54,0
1474175939125.0,09/18/2016 05:18:59,0
1474175944125.0,09/18/2016 05:19:04,0
1474175949125.0,09/18/2016 05:19:09,0
1474175954125.0,09/18/2016 05:19:14,0
1474175959125.0,09/18/2016 05:19:19,0
1474175964125.0,09/18/2016 05:19:24,0
1474175969125.0,09/18/2016 05:19:29,0
1474175974125.0,09/18/2016 05:19:34,0
1474175979125.0,09/18/2016 05:19:39,0
1474175984125.0,09/18/2016 05:19:44,0
1474175989125.0,09/18/2016 05:19:49,0
1474175994125.0,09/18/2016 05:19:54,0
1474175999125.0,09/18/2016 05:19:59,0
1474176004125.0,09/18/2016 05:20:04,0
1474176009125.0,09/18/2016 05:20:09,0
1474176014125.0,09/18/2016 05:20:14,0
1474176019125.0,09/18/2016 05:20:19,0
1474176024125.0,09/18/2016 05:20:24,0
1474176029125.0,09/18/2016 05:20:29,0
1474176034125.0,09/18/2016 05:20:34,0
1474176039125.0,09/18/2016 05:20:39,0
1474176044125.0,09/18/2016 05:20:44,0
1474176049125.0,09/18/2016 05:20:49,0
1474176054125.0,09/18/2016 05:20:54,0
1474176059125.0,09/18/2016 05:20:59,0
1474176064125.0,09/18/2016 05:21:04,0
1474176069125.0,09/18/2016 05:21:09,0
1474176074125.0,09/18/2016 05:21:14,0
1474176079125.0,09/18/2016 05:21:19,0
1474176084125.0,09/18/2016 05:21:24,0
1474176089125.0,09/18/2016 05:21:29,0
1474176094125.0,09/18/2016 05:21:34,0
1474176099125.0,09/18/2016 05:21:39,0
1474176104125.0,09/18/2016 05:21:44,0
1474176109125.0,09/18/2016 05:21:49,0
