1474190116258.0,09/18/2016 09:15:16,0
1474190126258.0,09/18/2016 09:15:26,0
1474190136258.0,09/18/2016 09:15:36,0
1474190146258.0,09/18/2016 09:15:46,0
1474190156258.0,09/18/2016 09:15:56,0
1474190166258.0,09/18/2016 09:16:06,0
1474190176258.0,09/18/2016 09:16:16,0
1474190186258.0,09/18/2016 09:16:26,0
1474190196258.0,09/18/2016 09:16:36,0
1474190206258.0,09/18/2016 09:16:46,0
1474190216258.0,09/18/2016 09:16:56,0
1474190226258.0,09/18/2016 09:17:06,0
1474190236258.0,09/18/2016 09:17:16,0
1474190246258.0,09/18/2016 09:17:26,0
1474190256258.0,09/18/2016 09:17:36,0
1474190266258.0,09/18/2016 09:17:46,0
1474190276258.0,09/18/2016 09:17:56,0
1474190286258.0,09/18/2016 09:18:06,0
1474190296258.0,09/18/2016 09:18:16,0
1474190306258.0,09/18/2016 09:18:26,0
1474190316258.0,09/18/2016 09:18:36,0
1474190326258.0,09/18/2016 09:18:46,0
1474190336258.0,09/18/2016 09:18:56,0
1474190346258.0,09/18/2016 09:19:06,0
1474190356258.0,09/18/2016 09:19:16,0
1474190366258.0,09/18/2016 09:19:26,0
1474190376258.0,09/18/2016 09:19:36,0
1474190386258.0,09/18/2016 09:19:46,1
1474190396258.0,09/18/2016 09:19:56,0
1474190406258.0,09/18/2016 09:20:06,0
1474190416258.0,09/18/2016 09:20:16,0
1474190426258.0,09/18/2016 09:20:26,0
1474190436258.0,09/18/2016 09:20:36,0
1474190446258.0,09/18/2016 09:20:46,0
1474190456258.0,09/18/2016 09:20:56,0
1474190466258.0,09/18/2016 09:21:06,0
1474190476258.0,09/18/2016 09:21:16,0
1474190486258.0,09/18/2016 09:21:26,0
1474190496258.0,09/18/2016 09:21:36,0
1474190506258.0,09/18/2016 09:21:46,0
1474190516258.0,09/18/2016 09:21:56,0
1474190526258.0,09/18/2016 09:22:06,0
1474190536258.0,09/18/2016 09:22:16,0
1474190546258.0,09/18/2016 09:22:26,0
1474190556258.0,09/18/2016 09:22:36,0
1474190566258.0,09/18/2016 09:22:46,0
1474190576258.0,09/18/2016 09:22:56,0
1474190586258.0,09/18/2016 09:23:06,0
1474190596258.0,09/18/2016 09:23:16,0
1474190606258.0,09/18/2016 09:23:26,0
1474190616258.0,09/18/2016 09:23:36,0
1474190626258.0,09/18/2016 09:23:46,0
1474190636258.0,09/18/2016 09:23:56,0
1474190646258.0,09/18/2016 09:24:06,0
1474190656258.0,09/18/2016 09:24:16,0
1474190666258.0,09/18/2016 09:24:26,1
1474190676258.0,09/18/2016 09:24:36,0
1474190686258.0,09/18/2016 09:24:46,0
1474190696258.0,09/18/2016 09:24:56,0
1474190706258.0,09/18/2016 09:25:06,0
1474190716258.0,09/18/2016 09:25:16,0
1474190726258.0,09/18/2016 09:25:26,0
1474190736258.0,09/18/2016 09:25:36,0
1474190746258.0,09/18/2016 09:25:46,0
1474190756258.0,09/18/2016 09:25:56,0
1474190766258.0,09/18/2016 09:26:06,0
1474190776258.0,09/18/2016 09:26:16,0
1474190786258.0,09/18/2016 09:26:26,0
1474190796258.0,09/18/2016 09:26:36,0
1474190806258.0,09/18/2016 09:26:46,0
1474190816258.0,09/18/2016 09:26:56,0
1474190826258.0,09/18/2016 09:27:06,0
1474190836258.0,09/18/2016 09:27:16,0
1474190846258.0,09/18/2016 09:27:26,0
1474190856258.0,09/18/2016 09:27:36,0
1474190866258.0,09/18/2016 09:27:46,0
1474190876258.0,09/18/2016 09:27:56,0
1474190886258.0,09/18/2016 09:28:06,0
1474190896258.0,09/18/2016 09:28:16,0
1474190906258.0,09/18/2016 09:28:26,0
1474190916258.0,09/18/2016 09:28:36,0
1474190926258.0,09/18/2016 09:28:46,0
1474190936258.0,09/18/2016 09:28:56,0
1474190946258.0,09/18/2016 09:29:06,0
1474190956258.0,09/18/2016 09:29:16,0
1474190966258.0,09/18/2016 09:29:26,0
1474190976258.0,09/18/2016 09:29:36,0
1474190986258.0,09/18/2016 09:29:46,0
1474190996258.0,09/18/2016 09:29:56,0
1474191006258.0,09/18/2016 09:30:06,0
1474191016258.0,09/18/2016 09:30:16,0
1474191026258.0,09/18/2016 09:30:26,0
1474191036258.0,09/18/2016 09:30:36,0
1474191046258.0,09/18/2016 09:30:46,0
1474191056258.0,09/18/2016 09:30:56,0
1474191066258.0,09/18/2016 09:31:06,0
1474191076258.0,09/18/2016 09:31:16,0
1474191086258.0,09/18/2016 09:31:26,0
1474191096258.0,09/18/2016 09:31:36,0
1474191106258.0,09/18/2016 09:31:46,0
1474191116258.0,09/18/2016 09:31:56,0
1474191126258.0,09/18/2016 09:32:06,0
1474191136258.0,09/18/2016 09:32:16,0
1474191146258.0,09/18/2016 09:32:26,0
1474191156258.0,09/18/2016 09:32:36,0
1474191166258.0,09/18/2016 09:32:46,0
1474191176258.0,09/18/2016 09:32:56,0
1474191186258.0,09/18/2016 09:33:06,0
1474191196258.0,09/18/2016 09:33:16,0
1474191206258.0,09/18/2016 09:33:26,0
1474191216258.0,09/18/2016 09:33:36,0
1474191226258.0,09/18/2016 09:33:46,0
1474191236258.0,09/18/2016 09:33:56,0
1474191246258.0,09/18/2016 09:34:06,0
1474191256258.0,09/18/2016 09:34:16,0
1474191266258.0,09/18/2016 09:34:26,0
1474191276258.0,09/18/2016 09:34:36,0
1474191286258.0,09/18/2016 09:34:46,0
1474191296258.0,09/18/2016 09:34:56,0
1474191306258.0,09/18/2016 09:35:06,0
1474191316258.0,09/18/2016 09:35:16,0
1474191326258.0,09/18/2016 09:35:26,0
1474191336258.0,09/18/2016 09:35:36,0
1474191346258.0,09/18/2016 09:35:46,0
1474191356258.0,09/18/2016 09:35:56,0
1474191366258.0,09/18/2016 09:36:06,0
1474191376258.0,09/18/2016 09:36:16,0
1474191386258.0,09/18/2016 09:36:26,0
1474191396258.0,09/18/2016 09:36:36,0
1474191406258.0,09/18/2016 09:36:46,0
1474191416258.0,09/18/2016 09:36:56,0
1474191426258.0,09/18/2016 09:37:06,0
1474191436258.0,09/18/2016 09:37:16,0
1474191446258.0,09/18/2016 09:37:26,0
1474191456258.0,09/18/2016 09:37:36,0
1474191466258.0,09/18/2016 09:37:46,0
1474191476258.0,09/18/2016 09:37:56,0
1474191486258.0,09/18/2016 09:38:06,0
1474191496258.0,09/18/2016 09:38:16,0
1474191506258.0,09/18/2016 09:38:26,0
1474191516258.0,09/18/2016 09:38:36,0
1474191526258.0,09/18/2016 09:38:46,0
1474191536258.0,09/18/2016 09:38:56,0
1474191546258.0,09/18/2016 09:39:06,0
1474191556258.0,09/18/2016 09:39:16,0
1474191566258.0,09/18/2016 09:39:26,0
1474191576258.0,09/18/2016 09:39:36,0
1474191586258.0,09/18/2016 09:39:46,0
1474191596258.0,09/18/2016 09:39:56,0
1474191606258.0,09/18/2016 09:40:06,0
1474191616258.0,09/18/2016 09:40:16,0
1474191626258.0,09/18/2016 09:40:26,0
1474191636258.0,09/18/2016 09:40:36,0
1474191646258.0,09/18/2016 09:40:46,0
1474191656258.0,09/18/2016 09:40:56,0
1474191666258.0,09/18/2016 09:41:06,0
1474191676258.0,09/18/2016 09:41:16,0
1474191686258.0,09/18/2016 09:41:26,0
1474191696258.0,09/18/2016 09:41:36,0
1474191706258.0,09/18/2016 09:41:46,0
1474191716258.0,09/18/2016 09:41:56,0
1474191726258.0,09/18/2016 09:42:06,0
1474191736258.0,09/18/2016 09:42:16,0
1474191746258.0,09/18/2016 09:42:26,0
1474191756258.0,09/18/2016 09:42:36,0
1474191766258.0,09/18/2016 09:42:46,1
1474191776258.0,09/18/2016 09:42:56,0
1474191786258.0,09/18/2016 09:43:06,0
1474191796258.0,09/18/2016 09:43:16,0
1474191806258.0,09/18/2016 09:43:26,1
1474191816258.0,09/18/2016 09:43:36,0
1474191826258.0,09/18/2016 09:43:46,0
1474191836258.0,09/18/2016 09:43:56,0
1474191846258.0,09/18/2016 09:44:06,0
1474191856258.0,09/18/2016 09:44:16,0
1474191866258.0,09/18/2016 09:44:26,0
1474191876258.0,09/18/2016 09:44:36,1
1474191886258.0,09/18/2016 09:44:46,0
1474191896258.0,09/18/2016 09:44:56,0
1474191906258.0,09/18/2016 09:45:06,0
1474191916258.0,09/18/2016 09:45:16,0
1474191926258.0,09/18/2016 09:45:26,0
1474191936258.0,09/18/2016 09:45:36,0
1474191946258.0,09/18/2016 09:45:46,0
1474191956258.0,09/18/2016 09:45:56,0
1474191966258.0,09/18/2016 09:46:06,0
1474191976258.0,09/18/2016 09:46:16,0
1474191986258.0,09/18/2016 09:46:26,0
1474191996258.0,09/18/2016 09:46:36,0
1474192006258.0,09/18/2016 09:46:46,0
1474192016258.0,09/18/2016 09:46:56,0
1474192026258.0,09/18/2016 09:47:06,0
1474192036258.0,09/18/2016 09:47:16,0
1474192046258.0,09/18/2016 09:47:26,0
1474192056258.0,09/18/2016 09:47:36,0
1474192066258.0,09/18/2016 09:47:46,0
1474192076258.0,09/18/2016 09:47:56,0
1474192086258.0,09/18/2016 09:48:06,0
1474192096258.0,09/18/2016 09:48:16,0
1474192106258.0,09/18/2016 09:48:26,0
1474192116258.0,09/18/2016 09:48:36,0
1474192126258.0,09/18/2016 09:48:46,0
1474192136258.0,09/18/2016 09:48:56,0
1474192146258.0,09/18/2016 09:49:06,0
1474192156258.0,09/18/2016 09:49:16,0
1474192166258.0,09/18/2016 09:49:26,0
1474192176258.0,09/18/2016 09:49:36,0
1474192186258.0,09/18/2016 09:49:46,0
1474192196258.0,09/18/2016 09:49:56,0
1474192206258.0,09/18/2016 09:50:06,0
1474192216258.0,09/18/2016 09:50:16,0
1474192226258.0,09/18/2016 09:50:26,0
1474192236258.0,09/18/2016 09:50:36,0
1474192246258.0,09/18/2016 09:50:46,0
1474192256258.0,09/18/2016 09:50:56,0
1474192266258.0,09/18/2016 09:51:06,0
1474192276258.0,09/18/2016 09:51:16,0
1474192286258.0,09/18/2016 09:51:26,1
1474192296258.0,09/18/2016 09:51:36,0
1474192306258.0,09/18/2016 09:51:46,0
1474192316258.0,09/18/2016 09:51:56,0
1474192326258.0,09/18/2016 09:52:06,0
1474192336258.0,09/18/2016 09:52:16,0
1474192346258.0,09/18/2016 09:52:26,0
1474192356258.0,09/18/2016 09:52:36,0
1474192366258.0,09/18/2016 09:52:46,0
1474192376258.0,09/18/2016 09:52:56,0
1474192386258.0,09/18/2016 09:53:06,0
1474192396258.0,09/18/2016 09:53:16,0
1474192406258.0,09/18/2016 09:53:26,0
1474192416258.0,09/18/2016 09:53:36,0
1474192426258.0,09/18/2016 09:53:46,0
1474192436258.0,09/18/2016 09:53:56,0
1474192446258.0,09/18/2016 09:54:06,0
1474192456258.0,09/18/2016 09:54:16,0
1474192466258.0,09/18/2016 09:54:26,0
1474192476258.0,09/18/2016 09:54:36,0
1474192486258.0,09/18/2016 09:54:46,0
1474192496258.0,09/18/2016 09:54:56,0
1474192506258.0,09/18/2016 09:55:06,0
1474192516258.0,09/18/2016 09:55:16,0
1474192526258.0,09/18/2016 09:55:26,0
1474192536258.0,09/18/2016 09:55:36,0
1474192546258.0,09/18/2016 09:55:46,0
1474192556258.0,09/18/2016 09:55:56,0
1474192566258.0,09/18/2016 09:56:06,0
1474192576258.0,09/18/2016 09:56:16,0
1474192586258.0,09/18/2016 09:56:26,0
1474192596258.0,09/18/2016 09:56:36,0
1474192606258.0,09/18/2016 09:56:46,0
1474192616258.0,09/18/2016 09:56:56,0
1474192626258.0,09/18/2016 09:57:06,0
1474192636258.0,09/18/2016 09:57:16,0
1474192646258.0,09/18/2016 09:57:26,0
1474192656258.0,09/18/2016 09:57:36,0
1474192666258.0,09/18/2016 09:57:46,0
1474192676258.0,09/18/2016 09:57:56,0
1474192686258.0,09/18/2016 09:58:06,0
1474192696258.0,09/18/2016 09:58:16,0
1474192706258.0,09/18/2016 09:58:26,0
1474192716258.0,09/18/2016 09:58:36,0
1474192726258.0,09/18/2016 09:58:46,0
1474192736258.0,09/18/2016 09:58:56,0
1474192746258.0,09/18/2016 09:59:06,0
1474192756258.0,09/18/2016 09:59:16,0
1474192766258.0,09/18/2016 09:59:26,0
1474192776258.0,09/18/2016 09:59:36,0
1474192786258.0,09/18/2016 09:59:46,0
1474192796258.0,09/18/2016 09:59:56,0
1474192806258.0,09/18/2016 10:00:06,0
1474192816258.0,09/18/2016 10:00:16,0
1474192826258.0,09/18/2016 10:00:26,0
1474192836258.0,09/18/2016 10:00:36,0
1474192846258.0,09/18/2016 10:00:46,0
1474192856258.0,09/18/2016 10:00:56,0
1474192866258.0,09/18/2016 10:01:06,0
1474192876258.0,09/18/2016 10:01:16,0
1474192886258.0,09/18/2016 10:01:26,0
1474192896258.0,09/18/2016 10:01:36,0
1474192906258.0,09/18/2016 10:01:46,0
1474192916258.0,09/18/2016 10:01:56,0
1474192926258.0,09/18/2016 10:02:06,0
1474192936258.0,09/18/2016 10:02:16,0
1474192946258.0,09/18/2016 10:02:26,0
1474192956258.0,09/18/2016 10:02:36,0
1474192966258.0,09/18/2016 10:02:46,0
1474192976258.0,09/18/2016 10:02:56,0
1474192986258.0,09/18/2016 10:03:06,0
1474192996258.0,09/18/2016 10:03:16,0
1474193006258.0,09/18/2016 10:03:26,0
1474193016258.0,09/18/2016 10:03:36,0
1474193026258.0,09/18/2016 10:03:46,0
1474193036258.0,09/18/2016 10:03:56,0
1474193046258.0,09/18/2016 10:04:06,0
1474193056258.0,09/18/2016 10:04:16,0
1474193066258.0,09/18/2016 10:04:26,0
1474193076258.0,09/18/2016 10:04:36,0
1474193086258.0,09/18/2016 10:04:46,0
1474193096258.0,09/18/2016 10:04:56,0
1474193106258.0,09/18/2016 10:05:06,0
1474193116258.0,09/18/2016 10:05:16,0
1474193126258.0,09/18/2016 10:05:26,0
1474193136258.0,09/18/2016 10:05:36,0
1474193146258.0,09/18/2016 10:05:46,0
1474193156258.0,09/18/2016 10:05:56,0
1474193166258.0,09/18/2016 10:06:06,0
1474193176258.0,09/18/2016 10:06:16,0
1474193186258.0,09/18/2016 10:06:26,0
1474193196258.0,09/18/2016 10:06:36,0
1474193206258.0,09/18/2016 10:06:46,0
1474193216258.0,09/18/2016 10:06:56,0
1474193226258.0,09/18/2016 10:07:06,0
1474193236258.0,09/18/2016 10:07:16,0
1474193246258.0,09/18/2016 10:07:26,0
1474193256258.0,09/18/2016 10:07:36,0
1474193266258.0,09/18/2016 10:07:46,1
1474193276258.0,09/18/2016 10:07:56,0
1474193286258.0,09/18/2016 10:08:06,0
1474193296258.0,09/18/2016 10:08:16,0
1474193306258.0,09/18/2016 10:08:26,0
1474193316258.0,09/18/2016 10:08:36,0
1474193326258.0,09/18/2016 10:08:46,0
1474193336258.0,09/18/2016 10:08:56,0
1474193346258.0,09/18/2016 10:09:06,0
1474193356258.0,09/18/2016 10:09:16,0
1474193366258.0,09/18/2016 10:09:26,0
1474193376258.0,09/18/2016 10:09:36,0
1474193386258.0,09/18/2016 10:09:46,0
1474193396258.0,09/18/2016 10:09:56,0
1474193406258.0,09/18/2016 10:10:06,0
1474193416258.0,09/18/2016 10:10:16,0
1474193426258.0,09/18/2016 10:10:26,0
1474193436258.0,09/18/2016 10:10:36,0
1474193446258.0,09/18/2016 10:10:46,0
1474193456258.0,09/18/2016 10:10:56,0
1474193466258.0,09/18/2016 10:11:06,0
1474193476258.0,09/18/2016 10:11:16,0
1474193486258.0,09/18/2016 10:11:26,0
1474193496258.0,09/18/2016 10:11:36,0
1474193506258.0,09/18/2016 10:11:46,0
1474193516258.0,09/18/2016 10:11:56,0
1474193526258.0,09/18/2016 10:12:06,0
1474193536258.0,09/18/2016 10:12:16,0
1474193546258.0,09/18/2016 10:12:26,0
1474193556258.0,09/18/2016 10:12:36,0
1474193566258.0,09/18/2016 10:12:46,0
1474193576258.0,09/18/2016 10:12:56,0
1474193586258.0,09/18/2016 10:13:06,0
1474193596258.0,09/18/2016 10:13:16,0
1474193606258.0,09/18/2016 10:13:26,0
1474193616258.0,09/18/2016 10:13:36,0
1474193626258.0,09/18/2016 10:13:46,0
1474193636258.0,09/18/2016 10:13:56,0
1474193646258.0,09/18/2016 10:14:06,0
1474193656258.0,09/18/2016 10:14:16,0
1474193666258.0,09/18/2016 10:14:26,0
1474193676258.0,09/18/2016 10:14:36,0
1474193686258.0,09/18/2016 10:14:46,0
1474193696258.0,09/18/2016 10:14:56,0
1474193706258.0,09/18/2016 10:15:06,0
1474193716258.0,09/18/2016 10:15:16,0
1474193726258.0,09/18/2016 10:15:26,0
1474193736258.0,09/18/2016 10:15:36,0
1474193746258.0,09/18/2016 10:15:46,0
1474193756258.0,09/18/2016 10:15:56,0
1474193766258.0,09/18/2016 10:16:06,0
1474193776258.0,09/18/2016 10:16:16,0
1474193786258.0,09/18/2016 10:16:26,0
1474193796258.0,09/18/2016 10:16:36,0
1474193806258.0,09/18/2016 10:16:46,0
1474193816258.0,09/18/2016 10:16:56,0
1474193826258.0,09/18/2016 10:17:06,0
1474193836258.0,09/18/2016 10:17:16,0
1474193846258.0,09/18/2016 10:17:26,0
1474193856258.0,09/18/2016 10:17:36,0
1474193866258.0,09/18/2016 10:17:46,0
1474193876258.0,09/18/2016 10:17:56,0
1474193886258.0,09/18/2016 10:18:06,0
1474193896258.0,09/18/2016 10:18:16,0
1474193906258.0,09/18/2016 10:18:26,0
1474193916258.0,09/18/2016 10:18:36,0
1474193926258.0,09/18/2016 10:18:46,0
1474193936258.0,09/18/2016 10:18:56,0
1474193946258.0,09/18/2016 10:19:06,0
1474193956258.0,09/18/2016 10:19:16,0
1474193966258.0,09/18/2016 10:19:26,0
1474193976258.0,09/18/2016 10:19:36,0
1474193986258.0,09/18/2016 10:19:46,0
1474193996258.0,09/18/2016 10:19:56,0
1474194006258.0,09/18/2016 10:20:06,0
1474194016258.0,09/18/2016 10:20:16,0
1474194026258.0,09/18/2016 10:20:26,0
1474194036258.0,09/18/2016 10:20:36,0
1474194046258.0,09/18/2016 10:20:46,0
1474194056258.0,09/18/2016 10:20:56,0
1474194066258.0,09/18/2016 10:21:06,0
1474194076258.0,09/18/2016 10:21:16,0
1474194086258.0,09/18/2016 10:21:26,0
1474194096258.0,09/18/2016 10:21:36,0
1474194106258.0,09/18/2016 10:21:46,0
1474194116258.0,09/18/2016 10:21:56,0
1474194126258.0,09/18/2016 10:22:06,0
1474194136258.0,09/18/2016 10:22:16,0
1474194146258.0,09/18/2016 10:22:26,0
1474194156258.0,09/18/2016 10:22:36,0
1474194166258.0,09/18/2016 10:22:46,0
1474194176258.0,09/18/2016 10:22:56,0
1474194186258.0,09/18/2016 10:23:06,0
1474194196258.0,09/18/2016 10:23:16,0
1474194206258.0,09/18/2016 10:23:26,0
1474194216258.0,09/18/2016 10:23:36,0
1474194226258.0,09/18/2016 10:23:46,0
1474194236258.0,09/18/2016 10:23:56,0
1474194246258.0,09/18/2016 10:24:06,0
1474194256258.0,09/18/2016 10:24:16,0
1474194266258.0,09/18/2016 10:24:26,0
1474194276258.0,09/18/2016 10:24:36,0
1474194286258.0,09/18/2016 10:24:46,0
1474194296258.0,09/18/2016 10:24:56,0
1474194306258.0,09/18/2016 10:25:06,0
1474194316258.0,09/18/2016 10:25:16,0
1474194326258.0,09/18/2016 10:25:26,0
1474194336258.0,09/18/2016 10:25:36,0
1474194346258.0,09/18/2016 10:25:46,0
1474194356258.0,09/18/2016 10:25:56,0
1474194366258.0,09/18/2016 10:26:06,0
1474194376258.0,09/18/2016 10:26:16,0
1474194386258.0,09/18/2016 10:26:26,0
1474194396258.0,09/18/2016 10:26:36,0
1474194406258.0,09/18/2016 10:26:46,0
1474194416258.0,09/18/2016 10:26:56,0
1474194426258.0,09/18/2016 10:27:06,0
1474194436258.0,09/18/2016 10:27:16,0
1474194446258.0,09/18/2016 10:27:26,0
1474194456258.0,09/18/2016 10:27:36,0
1474194466258.0,09/18/2016 10:27:46,0
1474194476258.0,09/18/2016 10:27:56,0
1474194486258.0,09/18/2016 10:28:06,0
1474194496258.0,09/18/2016 10:28:16,0
1474194506258.0,09/18/2016 10:28:26,0
1474194516258.0,09/18/2016 10:28:36,0
1474194526258.0,09/18/2016 10:28:46,0
1474194536258.0,09/18/2016 10:28:56,0
1474194546258.0,09/18/2016 10:29:06,0
1474194556258.0,09/18/2016 10:29:16,0
1474194566258.0,09/18/2016 10:29:26,0
1474194576258.0,09/18/2016 10:29:36,0
1474194586258.0,09/18/2016 10:29:46,0
1474194596258.0,09/18/2016 10:29:56,0
1474194606258.0,09/18/2016 10:30:06,0
1474194616258.0,09/18/2016 10:30:16,0
1474194626258.0,09/18/2016 10:30:26,0
1474194636258.0,09/18/2016 10:30:36,0
1474194646258.0,09/18/2016 10:30:46,0
1474194656258.0,09/18/2016 10:30:56,0
1474194666258.0,09/18/2016 10:31:06,0
1474194676258.0,09/18/2016 10:31:16,0
1474194686258.0,09/18/2016 10:31:26,0
1474194696258.0,09/18/2016 10:31:36,0
1474194706258.0,09/18/2016 10:31:46,0
1474194716258.0,09/18/2016 10:31:56,0
1474194726258.0,09/18/2016 10:32:06,0
1474194736258.0,09/18/2016 10:32:16,0
1474194746258.0,09/18/2016 10:32:26,0
1474194756258.0,09/18/2016 10:32:36,0
1474194766258.0,09/18/2016 10:32:46,0
1474194776258.0,09/18/2016 10:32:56,0
1474194786258.0,09/18/2016 10:33:06,0
1474194796258.0,09/18/2016 10:33:16,0
1474194806258.0,09/18/2016 10:33:26,0
1474194816258.0,09/18/2016 10:33:36,0
1474194826258.0,09/18/2016 10:33:46,0
1474194836258.0,09/18/2016 10:33:56,0
1474194846258.0,09/18/2016 10:34:06,0
1474194856258.0,09/18/2016 10:34:16,0
1474194866258.0,09/18/2016 10:34:26,0
1474194876258.0,09/18/2016 10:34:36,0
1474194886258.0,09/18/2016 10:34:46,0
1474194896258.0,09/18/2016 10:34:56,0
1474194906258.0,09/18/2016 10:35:06,0
1474194916258.0,09/18/2016 10:35:16,0
1474194926258.0,09/18/2016 10:35:26,0
1474194936258.0,09/18/2016 10:35:36,0
1474194946258.0,09/18/2016 10:35:46,0
1474194956258.0,09/18/2016 10:35:56,0
1474194966258.0,09/18/2016 10:36:06,0
1474194976258.0,09/18/2016 10:36:16,0
1474194986258.0,09/18/2016 10:36:26,0
1474194996258.0,09/18/2016 10:36:36,0
1474195006258.0,09/18/2016 10:36:46,0
1474195016258.0,09/18/2016 10:36:56,0
1474195026258.0,09/18/2016 10:37:06,0
1474195036258.0,09/18/2016 10:37:16,0
1474195046258.0,09/18/2016 10:37:26,0
1474195056258.0,09/18/2016 10:37:36,0
1474195066258.0,09/18/2016 10:37:46,0
1474195076258.0,09/18/2016 10:37:56,0
1474195086258.0,09/18/2016 10:38:06,0
1474195096258.0,09/18/2016 10:38:16,0
1474195106258.0,09/18/2016 10:38:26,0
1474195116258.0,09/18/2016 10:38:36,0
1474195126258.0,09/18/2016 10:38:46,0
1474195136258.0,09/18/2016 10:38:56,0
1474195146258.0,09/18/2016 10:39:06,0
1474195156258.0,09/18/2016 10:39:16,0
1474195166258.0,09/18/2016 10:39:26,0
1474195176258.0,09/18/2016 10:39:36,0
1474195186258.0,09/18/2016 10:39:46,0
1474195196258.0,09/18/2016 10:39:56,0
1474195206258.0,09/18/2016 10:40:06,0
1474195216258.0,09/18/2016 10:40:16,0
1474195226258.0,09/18/2016 10:40:26,0
1474195236258.0,09/18/2016 10:40:36,0
1474195246258.0,09/18/2016 10:40:46,0
1474195256258.0,09/18/2016 10:40:56,0
1474195266258.0,09/18/2016 10:41:06,0
1474195276258.0,09/18/2016 10:41:16,0
1474195286258.0,09/18/2016 10:41:26,0
1474195296258.0,09/18/2016 10:41:36,0
1474195306258.0,09/18/2016 10:41:46,0
1474195316258.0,09/18/2016 10:41:56,0
1474195326258.0,09/18/2016 10:42:06,0
1474195336258.0,09/18/2016 10:42:16,0
1474195346258.0,09/18/2016 10:42:26,0
1474195356258.0,09/18/2016 10:42:36,0
1474195366258.0,09/18/2016 10:42:46,0
1474195376258.0,09/18/2016 10:42:56,0
1474195386258.0,09/18/2016 10:43:06,0
1474195396258.0,09/18/2016 10:43:16,0
1474195406258.0,09/18/2016 10:43:26,0
1474195416258.0,09/18/2016 10:43:36,0
1474195426258.0,09/18/2016 10:43:46,0
1474195436258.0,09/18/2016 10:43:56,0
1474195446258.0,09/18/2016 10:44:06,0
1474195456258.0,09/18/2016 10:44:16,0
1474195466258.0,09/18/2016 10:44:26,0
1474195476258.0,09/18/2016 10:44:36,0
1474195486258.0,09/18/2016 10:44:46,0
1474195496258.0,09/18/2016 10:44:56,0
1474195506258.0,09/18/2016 10:45:06,0
1474195516258.0,09/18/2016 10:45:16,0
1474195526258.0,09/18/2016 10:45:26,0
1474195536258.0,09/18/2016 10:45:36,0
1474195546258.0,09/18/2016 10:45:46,0
1474195556258.0,09/18/2016 10:45:56,0
1474195566258.0,09/18/2016 10:46:06,0
1474195576258.0,09/18/2016 10:46:16,0
1474195586258.0,09/18/2016 10:46:26,0
1474195596258.0,09/18/2016 10:46:36,0
1474195606258.0,09/18/2016 10:46:46,0
1474195616258.0,09/18/2016 10:46:56,0
1474195626258.0,09/18/2016 10:47:06,0
1474195636258.0,09/18/2016 10:47:16,0
1474195646258.0,09/18/2016 10:47:26,0
1474195656258.0,09/18/2016 10:47:36,0
1474195666258.0,09/18/2016 10:47:46,0
1474195676258.0,09/18/2016 10:47:56,0
1474195686258.0,09/18/2016 10:48:06,0
1474195696258.0,09/18/2016 10:48:16,0
1474195706258.0,09/18/2016 10:48:26,0
1474195716258.0,09/18/2016 10:48:36,0
1474195726258.0,09/18/2016 10:48:46,0
1474195736258.0,09/18/2016 10:48:56,0
1474195746258.0,09/18/2016 10:49:06,0
1474195756258.0,09/18/2016 10:49:16,0
1474195766258.0,09/18/2016 10:49:26,0
1474195776258.0,09/18/2016 10:49:36,0
1474195786258.0,09/18/2016 10:49:46,0
1474195796258.0,09/18/2016 10:49:56,0
1474195806258.0,09/18/2016 10:50:06,0
1474195816258.0,09/18/2016 10:50:16,0
1474195826258.0,09/18/2016 10:50:26,0
1474195836258.0,09/18/2016 10:50:36,0
1474195846258.0,09/18/2016 10:50:46,0
1474195856258.0,09/18/2016 10:50:56,0
1474195866258.0,09/18/2016 10:51:06,0
1474195876258.0,09/18/2016 10:51:16,0
1474195886258.0,09/18/2016 10:51:26,0
1474195896258.0,09/18/2016 10:51:36,0
1474195906258.0,09/18/2016 10:51:46,0
1474195916258.0,09/18/2016 10:51:56,0
1474195926258.0,09/18/2016 10:52:06,0
1474195936258.0,09/18/2016 10:52:16,0
1474195946258.0,09/18/2016 10:52:26,0
1474195956258.0,09/18/2016 10:52:36,0
1474195966258.0,09/18/2016 10:52:46,0
1474195976258.0,09/18/2016 10:52:56,0
1474195986258.0,09/18/2016 10:53:06,0
1474195996258.0,09/18/2016 10:53:16,0
1474196006258.0,09/18/2016 10:53:26,0
1474196016258.0,09/18/2016 10:53:36,0
1474196026258.0,09/18/2016 10:53:46,0
1474196036258.0,09/18/2016 10:53:56,0
1474196046258.0,09/18/2016 10:54:06,0
1474196056258.0,09/18/2016 10:54:16,0
1474196066258.0,09/18/2016 10:54:26,0
1474196076258.0,09/18/2016 10:54:36,0
1474196086258.0,09/18/2016 10:54:46,0
1474196096258.0,09/18/2016 10:54:56,0
1474196106258.0,09/18/2016 10:55:06,0
1474196116258.0,09/18/2016 10:55:16,0
1474196126258.0,09/18/2016 10:55:26,0
1474196136258.0,09/18/2016 10:55:36,0
1474196146258.0,09/18/2016 10:55:46,0
1474196156258.0,09/18/2016 10:55:56,0
1474196166258.0,09/18/2016 10:56:06,0
1474196176258.0,09/18/2016 10:56:16,0
1474196186258.0,09/18/2016 10:56:26,0
