1482744642491.0,12/26/2016 09:30:42,0
1482744652491.0,12/26/2016 09:30:52,0
1482744662491.0,12/26/2016 09:31:02,0
1482744672491.0,12/26/2016 09:31:12,0
1482744682491.0,12/26/2016 09:31:22,0
1482744692491.0,12/26/2016 09:31:32,0
1482744702491.0,12/26/2016 09:31:42,0
1482744712491.0,12/26/2016 09:31:52,0
1482744722491.0,12/26/2016 09:32:02,0
1482744732491.0,12/26/2016 09:32:12,0
1482744742491.0,12/26/2016 09:32:22,0
1482744752491.0,12/26/2016 09:32:32,0
1482744762491.0,12/26/2016 09:32:42,0
1482744772491.0,12/26/2016 09:32:52,0
1482744782491.0,12/26/2016 09:33:02,0
1482744792491.0,12/26/2016 09:33:12,0
1482744802491.0,12/26/2016 09:33:22,0
1482744812491.0,12/26/2016 09:33:32,0
1482744822491.0,12/26/2016 09:33:42,0
1482744832491.0,12/26/2016 09:33:52,0
1482744842491.0,12/26/2016 09:34:02,0
1482744852491.0,12/26/2016 09:34:12,0
1482744862491.0,12/26/2016 09:34:22,0
1482744872491.0,12/26/2016 09:34:32,0
1482744882491.0,12/26/2016 09:34:42,0
1482744892491.0,12/26/2016 09:34:52,0
1482744902491.0,12/26/2016 09:35:02,0
1482744912491.0,12/26/2016 09:35:12,0
1482744922491.0,12/26/2016 09:35:22,0
1482744932491.0,12/26/2016 09:35:32,0
1482744942491.0,12/26/2016 09:35:42,0
1482744952491.0,12/26/2016 09:35:52,0
1482744962491.0,12/26/2016 09:36:02,0
1482744972491.0,12/26/2016 09:36:12,0
1482744982491.0,12/26/2016 09:36:22,0
1482744992491.0,12/26/2016 09:36:32,0
1482745002491.0,12/26/2016 09:36:42,0
1482745012491.0,12/26/2016 09:36:52,0
1482745022491.0,12/26/2016 09:37:02,0
1482745032491.0,12/26/2016 09:37:12,0
1482745042491.0,12/26/2016 09:37:22,0
1482745052491.0,12/26/2016 09:37:32,0
1482745062491.0,12/26/2016 09:37:42,0
1482745072491.0,12/26/2016 09:37:52,0
1482745082491.0,12/26/2016 09:38:02,0
1482745092491.0,12/26/2016 09:38:12,0
1482745102491.0,12/26/2016 09:38:22,0
1482745112491.0,12/26/2016 09:38:32,0
1482745122491.0,12/26/2016 09:38:42,0
1482745132491.0,12/26/2016 09:38:52,0
1482745142491.0,12/26/2016 09:39:02,0
1482745152491.0,12/26/2016 09:39:12,0
1482745162491.0,12/26/2016 09:39:22,0
1482745172491.0,12/26/2016 09:39:32,0
1482745182491.0,12/26/2016 09:39:42,0
1482745192491.0,12/26/2016 09:39:52,0
1482745202491.0,12/26/2016 09:40:02,0
1482745212491.0,12/26/2016 09:40:12,0
1482745222491.0,12/26/2016 09:40:22,0
1482745232491.0,12/26/2016 09:40:32,0
1482745242491.0,12/26/2016 09:40:42,0
1482745252491.0,12/26/2016 09:40:52,0
1482745262491.0,12/26/2016 09:41:02,0
1482745272491.0,12/26/2016 09:41:12,0
1482745282491.0,12/26/2016 09:41:22,0
1482745292491.0,12/26/2016 09:41:32,0
1482745302491.0,12/26/2016 09:41:42,0
1482745312491.0,12/26/2016 09:41:52,0
1482745322491.0,12/26/2016 09:42:02,0
1482745332491.0,12/26/2016 09:42:12,0
1482745342491.0,12/26/2016 09:42:22,0
1482745352491.0,12/26/2016 09:42:32,0
1482745362491.0,12/26/2016 09:42:42,0
1482745372491.0,12/26/2016 09:42:52,0
1482745382491.0,12/26/2016 09:43:02,0
1482745392491.0,12/26/2016 09:43:12,0
1482745402491.0,12/26/2016 09:43:22,0
1482745412491.0,12/26/2016 09:43:32,0
1482745422491.0,12/26/2016 09:43:42,0
1482745432491.0,12/26/2016 09:43:52,0
1482745442491.0,12/26/2016 09:44:02,0
1482745452491.0,12/26/2016 09:44:12,0
1482745462491.0,12/26/2016 09:44:22,0
1482745472491.0,12/26/2016 09:44:32,0
1482745482491.0,12/26/2016 09:44:42,0
1482745492491.0,12/26/2016 09:44:52,0
1482745502491.0,12/26/2016 09:45:02,0
1482745512491.0,12/26/2016 09:45:12,0
1482745522491.0,12/26/2016 09:45:22,0
1482745532491.0,12/26/2016 09:45:32,0
1482745542491.0,12/26/2016 09:45:42,0
1482745552491.0,12/26/2016 09:45:52,0
1482745562491.0,12/26/2016 09:46:02,0
1482745572491.0,12/26/2016 09:46:12,1
1482745582491.0,12/26/2016 09:46:22,0
1482745592491.0,12/26/2016 09:46:32,0
1482745602491.0,12/26/2016 09:46:42,0
1482745612491.0,12/26/2016 09:46:52,0
1482745622491.0,12/26/2016 09:47:02,0
1482745632491.0,12/26/2016 09:47:12,0
1482745642491.0,12/26/2016 09:47:22,0
1482745652491.0,12/26/2016 09:47:32,0
1482745662491.0,12/26/2016 09:47:42,0
1482745672491.0,12/26/2016 09:47:52,0
1482745682491.0,12/26/2016 09:48:02,0
1482745692491.0,12/26/2016 09:48:12,0
1482745702491.0,12/26/2016 09:48:22,0
1482745712491.0,12/26/2016 09:48:32,0
1482745722491.0,12/26/2016 09:48:42,0
1482745732491.0,12/26/2016 09:48:52,0
1482745742491.0,12/26/2016 09:49:02,0
1482745752491.0,12/26/2016 09:49:12,0
1482745762491.0,12/26/2016 09:49:22,0
1482745772491.0,12/26/2016 09:49:32,0
1482745782491.0,12/26/2016 09:49:42,0
1482745792491.0,12/26/2016 09:49:52,0
1482745802491.0,12/26/2016 09:50:02,0
1482745812491.0,12/26/2016 09:50:12,0
1482745822491.0,12/26/2016 09:50:22,0
1482745832491.0,12/26/2016 09:50:32,0
1482745842491.0,12/26/2016 09:50:42,0
1482745852491.0,12/26/2016 09:50:52,0
1482745862491.0,12/26/2016 09:51:02,0
1482745872491.0,12/26/2016 09:51:12,0
1482745882491.0,12/26/2016 09:51:22,0
1482745892491.0,12/26/2016 09:51:32,0
1482745902491.0,12/26/2016 09:51:42,0
1482745912491.0,12/26/2016 09:51:52,0
1482745922491.0,12/26/2016 09:52:02,0
1482745932491.0,12/26/2016 09:52:12,0
1482745942491.0,12/26/2016 09:52:22,0
1482745952491.0,12/26/2016 09:52:32,0
1482745962491.0,12/26/2016 09:52:42,0
1482745972491.0,12/26/2016 09:52:52,0
1482745982491.0,12/26/2016 09:53:02,0
1482745992491.0,12/26/2016 09:53:12,0
1482746002491.0,12/26/2016 09:53:22,0
1482746012491.0,12/26/2016 09:53:32,0
1482746022491.0,12/26/2016 09:53:42,0
1482746032491.0,12/26/2016 09:53:52,0
1482746042491.0,12/26/2016 09:54:02,0
1482746052491.0,12/26/2016 09:54:12,0
1482746062491.0,12/26/2016 09:54:22,0
1482746072491.0,12/26/2016 09:54:32,0
1482746082491.0,12/26/2016 09:54:42,0
1482746092491.0,12/26/2016 09:54:52,0
1482746102491.0,12/26/2016 09:55:02,0
1482746112491.0,12/26/2016 09:55:12,0
1482746122491.0,12/26/2016 09:55:22,0
1482746132491.0,12/26/2016 09:55:32,0
1482746142491.0,12/26/2016 09:55:42,0
1482746152491.0,12/26/2016 09:55:52,0
1482746162491.0,12/26/2016 09:56:02,0
1482746172491.0,12/26/2016 09:56:12,0
1482746182491.0,12/26/2016 09:56:22,0
1482746192491.0,12/26/2016 09:56:32,0
1482746202491.0,12/26/2016 09:56:42,0
1482746212491.0,12/26/2016 09:56:52,0
1482746222491.0,12/26/2016 09:57:02,0
1482746232491.0,12/26/2016 09:57:12,0
1482746242491.0,12/26/2016 09:57:22,0
1482746252491.0,12/26/2016 09:57:32,0
1482746262491.0,12/26/2016 09:57:42,0
1482746272491.0,12/26/2016 09:57:52,0
1482746282491.0,12/26/2016 09:58:02,0
1482746292491.0,12/26/2016 09:58:12,0
1482746302491.0,12/26/2016 09:58:22,0
1482746312491.0,12/26/2016 09:58:32,0
1482746322491.0,12/26/2016 09:58:42,0
1482746332491.0,12/26/2016 09:58:52,0
1482746342491.0,12/26/2016 09:59:02,0
1482746352491.0,12/26/2016 09:59:12,0
1482746362491.0,12/26/2016 09:59:22,0
1482746372491.0,12/26/2016 09:59:32,0
1482746382491.0,12/26/2016 09:59:42,0
1482746392491.0,12/26/2016 09:59:52,0
1482746402491.0,12/26/2016 10:00:02,0
1482746412491.0,12/26/2016 10:00:12,0
1482746422491.0,12/26/2016 10:00:22,0
1482746432491.0,12/26/2016 10:00:32,0
1482746442491.0,12/26/2016 10:00:42,0
1482746452491.0,12/26/2016 10:00:52,0
1482746462491.0,12/26/2016 10:01:02,0
1482746472491.0,12/26/2016 10:01:12,0
1482746482491.0,12/26/2016 10:01:22,0
1482746492491.0,12/26/2016 10:01:32,0
1482746502491.0,12/26/2016 10:01:42,0
1482746512491.0,12/26/2016 10:01:52,0
1482746522491.0,12/26/2016 10:02:02,0
1482746532491.0,12/26/2016 10:02:12,0
1482746542491.0,12/26/2016 10:02:22,0
1482746552491.0,12/26/2016 10:02:32,0
1482746562491.0,12/26/2016 10:02:42,0
1482746572491.0,12/26/2016 10:02:52,0
1482746582491.0,12/26/2016 10:03:02,0
1482746592491.0,12/26/2016 10:03:12,0
1482746602491.0,12/26/2016 10:03:22,0
1482746612491.0,12/26/2016 10:03:32,0
1482746622491.0,12/26/2016 10:03:42,0
1482746632491.0,12/26/2016 10:03:52,0
1482746642491.0,12/26/2016 10:04:02,0
1482746652491.0,12/26/2016 10:04:12,0
1482746662491.0,12/26/2016 10:04:22,0
1482746672491.0,12/26/2016 10:04:32,0
1482746682491.0,12/26/2016 10:04:42,0
1482746692491.0,12/26/2016 10:04:52,0
1482746702491.0,12/26/2016 10:05:02,0
1482746712491.0,12/26/2016 10:05:12,0
1482746722491.0,12/26/2016 10:05:22,0
1482746732491.0,12/26/2016 10:05:32,0
1482746742491.0,12/26/2016 10:05:42,0
1482746752491.0,12/26/2016 10:05:52,0
1482746762491.0,12/26/2016 10:06:02,0
1482746772491.0,12/26/2016 10:06:12,0
1482746782491.0,12/26/2016 10:06:22,0
1482746792491.0,12/26/2016 10:06:32,0
1482746802491.0,12/26/2016 10:06:42,0
1482746812491.0,12/26/2016 10:06:52,0
1482746822491.0,12/26/2016 10:07:02,0
1482746832491.0,12/26/2016 10:07:12,0
1482746842491.0,12/26/2016 10:07:22,0
1482746852491.0,12/26/2016 10:07:32,0
1482746862491.0,12/26/2016 10:07:42,0
1482746872491.0,12/26/2016 10:07:52,0
1482746882491.0,12/26/2016 10:08:02,0
1482746892491.0,12/26/2016 10:08:12,0
1482746902491.0,12/26/2016 10:08:22,0
1482746912491.0,12/26/2016 10:08:32,0
1482746922491.0,12/26/2016 10:08:42,0
1482746932491.0,12/26/2016 10:08:52,0
1482746942491.0,12/26/2016 10:09:02,0
1482746952491.0,12/26/2016 10:09:12,0
1482746962491.0,12/26/2016 10:09:22,0
1482746972491.0,12/26/2016 10:09:32,0
1482746982491.0,12/26/2016 10:09:42,0
1482746992491.0,12/26/2016 10:09:52,0
1482747002491.0,12/26/2016 10:10:02,0
1482747012491.0,12/26/2016 10:10:12,0
1482747022491.0,12/26/2016 10:10:22,0
1482747032491.0,12/26/2016 10:10:32,0
1482747042491.0,12/26/2016 10:10:42,0
1482747052491.0,12/26/2016 10:10:52,0
1482747062491.0,12/26/2016 10:11:02,0
1482747072491.0,12/26/2016 10:11:12,0
1482747082491.0,12/26/2016 10:11:22,0
1482747092491.0,12/26/2016 10:11:32,0
1482747102491.0,12/26/2016 10:11:42,0
1482747112491.0,12/26/2016 10:11:52,0
1482747122491.0,12/26/2016 10:12:02,0
1482747132491.0,12/26/2016 10:12:12,0
1482747142491.0,12/26/2016 10:12:22,0
1482747152491.0,12/26/2016 10:12:32,0
1482747162491.0,12/26/2016 10:12:42,0
1482747172491.0,12/26/2016 10:12:52,0
1482747182491.0,12/26/2016 10:13:02,0
1482747192491.0,12/26/2016 10:13:12,0
1482747202491.0,12/26/2016 10:13:22,0
1482747212491.0,12/26/2016 10:13:32,0
1482747222491.0,12/26/2016 10:13:42,0
1482747232491.0,12/26/2016 10:13:52,0
1482747242491.0,12/26/2016 10:14:02,0
1482747252491.0,12/26/2016 10:14:12,0
1482747262491.0,12/26/2016 10:14:22,0
1482747272491.0,12/26/2016 10:14:32,0
1482747282491.0,12/26/2016 10:14:42,0
1482747292491.0,12/26/2016 10:14:52,0
1482747302491.0,12/26/2016 10:15:02,0
1482747312491.0,12/26/2016 10:15:12,0
1482747322491.0,12/26/2016 10:15:22,0
1482747332491.0,12/26/2016 10:15:32,0
1482747342491.0,12/26/2016 10:15:42,0
1482747352491.0,12/26/2016 10:15:52,0
1482747362491.0,12/26/2016 10:16:02,0
1482747372491.0,12/26/2016 10:16:12,0
1482747382491.0,12/26/2016 10:16:22,0
1482747392491.0,12/26/2016 10:16:32,0
1482747402491.0,12/26/2016 10:16:42,0
1482747412491.0,12/26/2016 10:16:52,0
1482747422491.0,12/26/2016 10:17:02,0
1482747432491.0,12/26/2016 10:17:12,0
1482747442491.0,12/26/2016 10:17:22,0
1482747452491.0,12/26/2016 10:17:32,0
1482747462491.0,12/26/2016 10:17:42,0
1482747472491.0,12/26/2016 10:17:52,0
1482747482491.0,12/26/2016 10:18:02,0
1482747492491.0,12/26/2016 10:18:12,0
1482747502491.0,12/26/2016 10:18:22,0
1482747512491.0,12/26/2016 10:18:32,0
1482747522491.0,12/26/2016 10:18:42,0
1482747532491.0,12/26/2016 10:18:52,0
1482747542491.0,12/26/2016 10:19:02,0
1482747552491.0,12/26/2016 10:19:12,0
1482747562491.0,12/26/2016 10:19:22,0
1482747572491.0,12/26/2016 10:19:32,0
1482747582491.0,12/26/2016 10:19:42,0
1482747592491.0,12/26/2016 10:19:52,0
1482747602491.0,12/26/2016 10:20:02,0
1482747612491.0,12/26/2016 10:20:12,0
1482747622491.0,12/26/2016 10:20:22,0
1482747632491.0,12/26/2016 10:20:32,0
1482747642491.0,12/26/2016 10:20:42,0
1482747652491.0,12/26/2016 10:20:52,0
1482747662491.0,12/26/2016 10:21:02,0
1482747672491.0,12/26/2016 10:21:12,0
1482747682491.0,12/26/2016 10:21:22,0
1482747692491.0,12/26/2016 10:21:32,0
1482747702491.0,12/26/2016 10:21:42,0
1482747712491.0,12/26/2016 10:21:52,0
1482747722491.0,12/26/2016 10:22:02,0
1482747732491.0,12/26/2016 10:22:12,0
1482747742491.0,12/26/2016 10:22:22,0
1482747752491.0,12/26/2016 10:22:32,0
1482747762491.0,12/26/2016 10:22:42,0
1482747772491.0,12/26/2016 10:22:52,0
1482747782491.0,12/26/2016 10:23:02,0
1482747792491.0,12/26/2016 10:23:12,0
1482747802491.0,12/26/2016 10:23:22,0
1482747812491.0,12/26/2016 10:23:32,0
1482747822491.0,12/26/2016 10:23:42,0
1482747832491.0,12/26/2016 10:23:52,0
1482747842491.0,12/26/2016 10:24:02,0
1482747852491.0,12/26/2016 10:24:12,0
1482747862491.0,12/26/2016 10:24:22,0
1482747872491.0,12/26/2016 10:24:32,0
1482747882491.0,12/26/2016 10:24:42,0
1482747892491.0,12/26/2016 10:24:52,0
1482747902491.0,12/26/2016 10:25:02,0
1482747912491.0,12/26/2016 10:25:12,0
1482747922491.0,12/26/2016 10:25:22,0
1482747932491.0,12/26/2016 10:25:32,0
1482747942491.0,12/26/2016 10:25:42,0
1482747952491.0,12/26/2016 10:25:52,0
1482747962491.0,12/26/2016 10:26:02,0
1482747972491.0,12/26/2016 10:26:12,0
1482747982491.0,12/26/2016 10:26:22,0
1482747992491.0,12/26/2016 10:26:32,0
1482748002491.0,12/26/2016 10:26:42,0
1482748012491.0,12/26/2016 10:26:52,0
1482748022491.0,12/26/2016 10:27:02,0
1482748032491.0,12/26/2016 10:27:12,0
1482748042491.0,12/26/2016 10:27:22,0
1482748052491.0,12/26/2016 10:27:32,0
1482748062491.0,12/26/2016 10:27:42,0
1482748072491.0,12/26/2016 10:27:52,0
1482748082491.0,12/26/2016 10:28:02,0
1482748092491.0,12/26/2016 10:28:12,0
1482748102491.0,12/26/2016 10:28:22,0
1482748112491.0,12/26/2016 10:28:32,0
1482748122491.0,12/26/2016 10:28:42,0
1482748132491.0,12/26/2016 10:28:52,0
1482748142491.0,12/26/2016 10:29:02,0
1482748152491.0,12/26/2016 10:29:12,0
1482748162491.0,12/26/2016 10:29:22,0
1482748172491.0,12/26/2016 10:29:32,0
1482748182491.0,12/26/2016 10:29:42,0
1482748192491.0,12/26/2016 10:29:52,0
1482748202491.0,12/26/2016 10:30:02,0
1482748212491.0,12/26/2016 10:30:12,0
1482748222491.0,12/26/2016 10:30:22,0
1482748232491.0,12/26/2016 10:30:32,0
1482748242491.0,12/26/2016 10:30:42,0
1482748252491.0,12/26/2016 10:30:52,0
1482748262491.0,12/26/2016 10:31:02,0
1482748272491.0,12/26/2016 10:31:12,0
1482748282491.0,12/26/2016 10:31:22,0
1482748292491.0,12/26/2016 10:31:32,0
1482748302491.0,12/26/2016 10:31:42,0
1482748312491.0,12/26/2016 10:31:52,0
1482748322491.0,12/26/2016 10:32:02,0
1482748332491.0,12/26/2016 10:32:12,0
1482748342491.0,12/26/2016 10:32:22,0
1482748352491.0,12/26/2016 10:32:32,0
1482748362491.0,12/26/2016 10:32:42,0
1482748372491.0,12/26/2016 10:32:52,0
1482748382491.0,12/26/2016 10:33:02,0
1482748392491.0,12/26/2016 10:33:12,0
1482748402491.0,12/26/2016 10:33:22,0
1482748412491.0,12/26/2016 10:33:32,0
1482748422491.0,12/26/2016 10:33:42,0
1482748432491.0,12/26/2016 10:33:52,0
1482748442491.0,12/26/2016 10:34:02,0
1482748452491.0,12/26/2016 10:34:12,0
1482748462491.0,12/26/2016 10:34:22,0
1482748472491.0,12/26/2016 10:34:32,0
1482748482491.0,12/26/2016 10:34:42,0
1482748492491.0,12/26/2016 10:34:52,0
1482748502491.0,12/26/2016 10:35:02,0
1482748512491.0,12/26/2016 10:35:12,0
1482748522491.0,12/26/2016 10:35:22,0
1482748532491.0,12/26/2016 10:35:32,0
1482748542491.0,12/26/2016 10:35:42,0
1482748552491.0,12/26/2016 10:35:52,0
1482748562491.0,12/26/2016 10:36:02,0
1482748572491.0,12/26/2016 10:36:12,0
1482748582491.0,12/26/2016 10:36:22,0
1482748592491.0,12/26/2016 10:36:32,0
1482748602491.0,12/26/2016 10:36:42,0
1482748612491.0,12/26/2016 10:36:52,0
1482748622491.0,12/26/2016 10:37:02,0
1482748632491.0,12/26/2016 10:37:12,0
1482748642491.0,12/26/2016 10:37:22,0
1482748652491.0,12/26/2016 10:37:32,0
1482748662491.0,12/26/2016 10:37:42,0
1482748672491.0,12/26/2016 10:37:52,0
1482748682491.0,12/26/2016 10:38:02,0
1482748692491.0,12/26/2016 10:38:12,0
1482748702491.0,12/26/2016 10:38:22,0
1482748712491.0,12/26/2016 10:38:32,0
1482748722491.0,12/26/2016 10:38:42,0
1482748732491.0,12/26/2016 10:38:52,0
1482748742491.0,12/26/2016 10:39:02,0
1482748752491.0,12/26/2016 10:39:12,0
1482748762491.0,12/26/2016 10:39:22,0
1482748772491.0,12/26/2016 10:39:32,0
1482748782491.0,12/26/2016 10:39:42,0
1482748792491.0,12/26/2016 10:39:52,0
1482748802491.0,12/26/2016 10:40:02,0
1482748812491.0,12/26/2016 10:40:12,0
1482748822491.0,12/26/2016 10:40:22,0
1482748832491.0,12/26/2016 10:40:32,0
1482748842491.0,12/26/2016 10:40:42,0
1482748852491.0,12/26/2016 10:40:52,0
1482748862491.0,12/26/2016 10:41:02,0
1482748872491.0,12/26/2016 10:41:12,0
1482748882491.0,12/26/2016 10:41:22,0
1482748892491.0,12/26/2016 10:41:32,0
1482748902491.0,12/26/2016 10:41:42,0
1482748912491.0,12/26/2016 10:41:52,0
1482748922491.0,12/26/2016 10:42:02,0
1482748932491.0,12/26/2016 10:42:12,0
1482748942491.0,12/26/2016 10:42:22,0
1482748952491.0,12/26/2016 10:42:32,0
1482748962491.0,12/26/2016 10:42:42,0
1482748972491.0,12/26/2016 10:42:52,0
1482748982491.0,12/26/2016 10:43:02,0
1482748992491.0,12/26/2016 10:43:12,0
1482749002491.0,12/26/2016 10:43:22,0
1482749012491.0,12/26/2016 10:43:32,0
1482749022491.0,12/26/2016 10:43:42,0
1482749032491.0,12/26/2016 10:43:52,0
1482749042491.0,12/26/2016 10:44:02,0
1482749052491.0,12/26/2016 10:44:12,0
1482749062491.0,12/26/2016 10:44:22,0
1482749072491.0,12/26/2016 10:44:32,0
1482749082491.0,12/26/2016 10:44:42,0
1482749092491.0,12/26/2016 10:44:52,0
1482749102491.0,12/26/2016 10:45:02,0
1482749112491.0,12/26/2016 10:45:12,0
1482749122491.0,12/26/2016 10:45:22,0
1482749132491.0,12/26/2016 10:45:32,0
1482749142491.0,12/26/2016 10:45:42,0
1482749152491.0,12/26/2016 10:45:52,0
1482749162491.0,12/26/2016 10:46:02,0
1482749172491.0,12/26/2016 10:46:12,0
1482749182491.0,12/26/2016 10:46:22,0
1482749192491.0,12/26/2016 10:46:32,0
1482749202491.0,12/26/2016 10:46:42,0
1482749212491.0,12/26/2016 10:46:52,0
1482749222491.0,12/26/2016 10:47:02,0
1482749232491.0,12/26/2016 10:47:12,0
1482749242491.0,12/26/2016 10:47:22,0
1482749252491.0,12/26/2016 10:47:32,0
1482749262491.0,12/26/2016 10:47:42,0
1482749272491.0,12/26/2016 10:47:52,0
1482749282491.0,12/26/2016 10:48:02,0
1482749292491.0,12/26/2016 10:48:12,0
1482749302491.0,12/26/2016 10:48:22,0
1482749312491.0,12/26/2016 10:48:32,0
1482749322491.0,12/26/2016 10:48:42,0
1482749332491.0,12/26/2016 10:48:52,0
1482749342491.0,12/26/2016 10:49:02,0
1482749352491.0,12/26/2016 10:49:12,0
1482749362491.0,12/26/2016 10:49:22,0
1482749372491.0,12/26/2016 10:49:32,0
